beam_id,title,category_main_group,category_sub_group,category,categories,address,street,city,state,borough,neighborhood,postal_code,country,address_verified,latitude,longitude,timezone,phone,price_level,business_status,has_open_hours,has_price,census_place,verified_census_city,beam_location_name,beam_state_code,beam_country_code,website_protocol,website,website_normalized,website_domain,website_domain_tld,website_domain_age,website_domain_registered,website_domain_expires,website_domain_registrar,emails_list,emails_list_website_domain,emails_count,emails_deliverable_count,emails_risky_count,description,has_about,has_description,rating,reviews_total_count,reviews_per_rating,service_options,highlights,popular_for,accessibility,offerings,dining_options,amenities,atmosphere,crowd,planning,payments,children,has_popular_times,has_website,has_email,has_social,has_phone,socials_count,first_social_post_date,last_social_post_date,first_social_post_days,last_social_post_days,social_post_count,first_social_post_days_min,first_social_post_days_max,last_social_post_days_min,last_social_post_days_max,social_profile_instagram,social_username_instagram,social_profile_facebook,social_username_facebook,social_profile_twitter,social_username_twitter,social_profile_tiktok,social_username_tiktok,social_profile_linkedin,social_username_linkedin,social_profile_youtube,social_username_youtube,social_profile_github,social_username_github,social_profile_snapchat,social_username_snapchat,social_profile_pinterest,social_username_pinterest,instagram_followers,instagram_engagement_rate,instagram_engagement_rate_1m,instagram_engagement_rate_3m,instagram_engagement_rate_6m,instagram_engagement_rate_12m,instagram_post_count,tiktok_followers,tiktok_video_count,tiktok_heart_count,tiktok_engagement_rate,tiktok_engagement_rate_1m,tiktok_engagement_rate_3m,tiktok_engagement_rate_6m,tiktok_engagement_rate_12m,menu_link,order_links,reservation_link,last_updated_at,beam_cross_social_market_penetration,beam_cross_velocity_quality,beam_cross_social_urgency,beam_cross_per_capita_engagement,beam_cross_market_saturation_lead,beam_cross_population_adjusted_rank,beam_cross_demand_gap_index,beam_rating_score,beam_review_confidence,beam_rating_health,sentiment_avg,sentiment_avg_30d,sentiment_avg_90d,sentiment_avg_180d,sentiment_avg_360d,sentiment_percentile_1km,sentiment_percentile_5km,sentiment_percentile_10km,sentiment_score_90d,sentiment_score_360d,sentiment_positive_pct_30d,sentiment_negative_pct_30d,sentiment_neutral_pct_30d,sentiment_positive_pct_90d,sentiment_negative_pct_90d,sentiment_neutral_pct_90d,sentiment_positive_pct_180d,sentiment_negative_pct_180d,sentiment_neutral_pct_180d,sentiment_positive_pct_360d,sentiment_negative_pct_360d,sentiment_neutral_pct_360d,sentiment_trend_30vs90d,sentiment_trend_90vs360d,sentiment_diff_30vs90d,sentiment_change_360d,sentiment_diff_90vs360d,sentiment_change_pct_360d,reviews_count_30d,reviews_count_90d,reviews_count_180d,reviews_count_360d,review_growth_pct_180d,review_growth_pct_360d,review_growth_pct_90d,cleanliness_dirty_reviews,cleanliness_dirty_share,beam_score_overall,beam_popularity_percentile,beam_social_presence,beam_data_completeness,beam_price_value,beam_data_freshness,beam_rank_city_category,beam_rank_city_overall,beam_rank_city_reviews,beam_rank_state_category,beam_rank_state_overall,beam_rank_state_reviews,beam_rank_country_category,beam_rank_country_overall,beam_rank_country_reviews,beam_rank_place_global_category,beam_rank_category,beam_rank_competition_1km_category,beam_rank_competition_1km_total,beam_rank_competition_1km_reviews,beam_rank_competition_5km_category,beam_rank_competition_5km_total,beam_rank_competition_5km_reviews,beam_rank_competition_10km_category,beam_rank_competition_10km_total,beam_rank_competition_10km_reviews,beam_export_rank,total_city_category,total_city,total_state_category,total_state,total_country_category,total_country,total_category_global,beam_competitors_10km_competitive_strength,beam_competitors_10km_competitor_avg_sentiment_30d,beam_competitors_10km_competitor_avg_sentiment_90d,beam_competitors_10km_sentiment_diff_30d,beam_competitors_10km_sentiment_diff_90d,beam_competitors_1km_competitive_strength,beam_competitors_1km_competitor_avg_sentiment_30d,beam_competitors_1km_competitor_avg_sentiment_90d,beam_competitors_1km_sentiment_diff_30d,beam_competitors_1km_sentiment_diff_90d,beam_competitors_5km_competitive_strength,beam_competitors_5km_competitor_avg_sentiment_30d,beam_competitors_5km_competitor_avg_sentiment_90d,beam_competitors_5km_sentiment_diff_30d,beam_competitors_5km_sentiment_diff_90d,beam_competitors_10km_competitor_count,beam_competitors_1km_competitor_count,beam_competitors_5km_competitor_count,beam_competitors_1km_rank_by_score,beam_competitors_1km_rank_by_rating,beam_competitors_1km_rank_by_reviews,beam_competitors_1km_score_percentile,beam_competitors_1km_rating_percentile,beam_competitors_1km_reviews_percentile,beam_competitors_1km_health_percentile,beam_competitors_1km_sentiment_percentile,beam_competitors_1km_competitor_avg_score,beam_competitors_1km_competitor_avg_rating,beam_competitors_1km_competitor_avg_reviews,beam_competitors_1km_competitor_avg_health,beam_competitors_1km_competitor_avg_sentiment,beam_competitors_1km_score_diff,beam_competitors_1km_rating_diff,beam_competitors_1km_reviews_diff,beam_competitors_1km_health_diff,beam_competitors_1km_sentiment_diff,beam_competitors_5km_rank_by_score,beam_competitors_5km_rank_by_rating,beam_competitors_5km_rank_by_reviews,beam_competitors_5km_score_percentile,beam_competitors_5km_rating_percentile,beam_competitors_5km_reviews_percentile,beam_competitors_5km_health_percentile,beam_competitors_5km_sentiment_percentile,beam_competitors_5km_competitor_avg_score,beam_competitors_5km_competitor_avg_rating,beam_competitors_5km_competitor_avg_reviews,beam_competitors_5km_competitor_avg_health,beam_competitors_5km_competitor_avg_sentiment,beam_competitors_5km_score_diff,beam_competitors_5km_rating_diff,beam_competitors_5km_reviews_diff,beam_competitors_5km_health_diff,beam_competitors_5km_sentiment_diff,beam_competitors_10km_rank_by_score,beam_competitors_10km_rank_by_rating,beam_competitors_10km_rank_by_reviews,beam_competitors_10km_score_percentile,beam_competitors_1km_competitive_tier,beam_competitors_10km_rating_percentile,beam_competitors_10km_reviews_percentile,beam_competitors_10km_health_percentile,beam_competitors_10km_sentiment_percentile,beam_competitors_5km_competitive_tier,beam_competitors_10km_competitor_avg_score,beam_competitors_10km_competitor_avg_rating,beam_competitors_10km_competitor_avg_reviews,beam_competitors_10km_competitor_avg_health,beam_competitors_10km_competitive_tier,beam_competitors_10km_competitor_avg_sentiment,beam_competitors_10km_score_diff,beam_competitors_10km_rating_diff,beam_competitors_10km_reviews_diff,beam_competitors_10km_health_diff,beam_competitors_10km_sentiment_diff,beam_competitors_1km_total_in_radius,beam_competitors_5km_total_in_radius,beam_competitors_10km_total_in_radius,beam_competitors_1km_avg_distance_m,beam_competitors_1km_closest_competitor_m,beam_competitors_1km_market_type,beam_competitors_1km_review_share,beam_competitors_1km_density_per_sqkm,beam_competitors_1km_tier_below_40,beam_competitors_1km_tier_40_59,beam_competitors_1km_tier_60_79,beam_competitors_1km_tier_80_100,beam_competitors_5km_avg_distance_m,beam_competitors_5km_closest_competitor_m,beam_competitors_5km_market_type,beam_competitors_5km_review_share,beam_competitors_5km_density_per_sqkm,beam_competitors_5km_tier_below_40,beam_competitors_5km_tier_40_59,beam_competitors_5km_tier_60_79,beam_competitors_5km_tier_80_100,beam_competitors_10km_avg_distance_m,beam_competitors_10km_closest_competitor_m,beam_competitors_10km_market_type,beam_competitors_10km_review_share,beam_competitors_10km_density_per_sqkm,beam_competitors_10km_tier_below_40,beam_competitors_10km_tier_40_59,beam_competitors_10km_tier_60_79,beam_competitors_10km_tier_80_100,beam_competitors_city_competitor_avg_sentiment_30d,beam_competitors_city_competitor_avg_sentiment_90d,beam_competitors_city_sentiment_diff_30d,beam_competitors_city_sentiment_diff_90d,beam_competitors_city_competitor_count,beam_competitors_city_total_in_city,beam_competitors_city_rank_by_score,beam_competitors_city_rank_by_rating,beam_competitors_city_rank_by_reviews,beam_competitors_city_score_percentile,beam_competitors_city_rating_percentile,beam_competitors_city_reviews_percentile,beam_competitors_city_health_percentile,beam_competitors_city_sentiment_percentile,beam_competitors_city_competitor_avg_score,beam_competitors_city_competitor_avg_rating,beam_competitors_city_competitor_avg_reviews,beam_competitors_city_competitor_avg_health,beam_competitors_city_competitor_avg_sentiment,beam_competitors_city_score_diff,beam_competitors_city_rating_diff,beam_competitors_city_reviews_diff,beam_competitors_city_health_diff,beam_competitors_city_sentiment_diff,beam_competitors_city_market_type,beam_competitors_city_review_share,beam_competitors_city_density_per_sqkm,beam_competitors_city_tier_below_40,beam_competitors_city_tier_40_59,beam_competitors_city_tier_60_79,beam_competitors_city_tier_80_100,beam_competitors_city_competitive_strength,beam_competitors_city_underserved_score,beam_competitors_city_competition_intensity,beam_competitors_state_competitor_avg_sentiment_30d,beam_competitors_state_competitor_avg_sentiment_90d,beam_competitors_state_sentiment_diff_30d,beam_competitors_state_sentiment_diff_90d,beam_competitors_state_competitor_count,beam_competitors_state_total_in_state,beam_competitors_state_rank_by_score,beam_competitors_state_rank_by_rating,beam_competitors_state_rank_by_reviews,beam_competitors_state_score_percentile,beam_competitors_state_rating_percentile,beam_competitors_state_reviews_percentile,beam_competitors_state_health_percentile,beam_competitors_state_sentiment_percentile,beam_competitors_state_competitor_avg_score,beam_competitors_state_competitor_avg_rating,beam_competitors_state_competitor_avg_reviews,beam_competitors_state_competitor_avg_health,beam_competitors_state_competitor_avg_sentiment,beam_competitors_state_score_diff,beam_competitors_state_rating_diff,beam_competitors_state_reviews_diff,beam_competitors_state_health_diff,beam_competitors_state_sentiment_diff,beam_competitors_state_market_type,beam_competitors_state_review_share,beam_competitors_state_density_per_sqkm,beam_competitors_state_underserved_score,beam_competitors_state_competition_intensity,beam_competitors_state_competitive_strength,beam_competitors_country_competitor_avg_sentiment_30d,beam_competitors_country_competitor_avg_sentiment_90d,beam_competitors_country_sentiment_diff_30d,beam_competitors_country_sentiment_diff_90d,beam_competitors_country_competitor_count,beam_competitors_country_competitor_avg_score,beam_competitors_country_competitor_avg_rating,beam_competitors_country_competitor_avg_reviews,beam_competitors_country_competitor_avg_health,beam_competitors_country_competitor_avg_sentiment,beam_competitors_country_score_diff,beam_competitors_country_rating_diff,beam_competitors_country_reviews_diff,beam_competitors_country_sentiment_diff,beam_competitors_country_score_percentile,beam_competitors_country_rating_percentile,beam_competitors_country_reviews_percentile,beam_competitors_country_health_percentile,beam_competitors_country_sentiment_percentile,beam_competitors_country_rank_by_score,beam_competitors_country_competitive_strength,beam_competitors_country_health_diff,beam_competitors_country_rank_by_rating,beam_competitors_country_rank_by_reviews,beam_competitors_country_tier_40_59,beam_competitors_country_tier_60_79,beam_competitors_country_tier_80_100,beam_competitors_country_tier_below_40,beam_competitors_country_total_in_country,beam_competitors_city_siblings_competitor_count,beam_competitors_city_siblings_competitor_avg_score,beam_competitors_city_siblings_competitor_avg_rating,beam_competitors_city_siblings_competitor_avg_reviews,beam_competitors_city_siblings_competitor_avg_health,beam_competitors_city_siblings_competitor_avg_sentiment,beam_competitors_city_siblings_score_diff,beam_competitors_city_siblings_rating_diff,beam_competitors_city_siblings_reviews_diff,beam_competitors_city_siblings_sentiment_diff,beam_competitors_city_siblings_score_percentile,beam_competitors_city_siblings_rating_percentile,beam_competitors_city_siblings_reviews_percentile,beam_competitors_city_siblings_health_percentile,beam_competitors_city_siblings_sentiment_percentile,beam_competitors_city_siblings_rank_by_score,beam_competitors_city_siblings_competitor_avg_recommend_pct,beam_competitors_city_siblings_recommend_pct_diff,beam_competitors_city_siblings_recommend_pct_percentile,beam_competitors_city_siblings_total_siblings,beam_competitors_city_businesses_per_10k_pop,beam_competitors_city_population_per_business,beam_competitors_city_population_density,beam_competitors_city_reviews_per_capita,beam_competitors_city_reviews_per_10k_pop,beam_competitors_state_businesses_per_10k_pop,beam_competitors_state_population_per_business,beam_competitors_state_population_density,beam_competitors_state_reviews_per_capita,beam_competitors_state_reviews_per_10k_pop,beam_competitors_1km_hhi_contribution,beam_competitors_1km_hhi_minimum,beam_competitors_5km_hhi_contribution,beam_competitors_5km_hhi_minimum,beam_competitors_10km_hhi_contribution,beam_competitors_10km_hhi_minimum,beam_competitors_city_hhi_contribution,beam_competitors_city_hhi_minimum,beam_competitors_state_hhi_contribution,beam_competitors_state_hhi_minimum,beam_trends_score_30d_beam_score_overall,beam_trends_score_30d_rating,beam_trends_score_30d_review_count,beam_trends_score_30d_beam_rating_health,beam_trends_score_30d_beam_popularity_percentile,beam_trends_score_90d_beam_score_overall,beam_trends_score_90d_rating,beam_trends_score_90d_review_count,beam_trends_score_90d_beam_rating_health,beam_trends_score_90d_beam_popularity_percentile,beam_trends_competitive_1km_30d_strength_change,beam_trends_competitive_1km_30d_rank_change,beam_trends_competitive_1km_30d_percentile_change,beam_trends_competitive_1km_90d_strength_change,beam_trends_competitive_1km_90d_rank_change,beam_trends_competitive_1km_90d_percentile_change,beam_trends_competitive_5km_30d_strength_change,beam_trends_competitive_5km_30d_rank_change,beam_trends_competitive_5km_30d_percentile_change,beam_trends_competitive_5km_90d_strength_change,beam_trends_competitive_5km_90d_rank_change,beam_trends_competitive_5km_90d_percentile_change,beam_trends_competitive_10km_30d_strength_change,beam_trends_competitive_10km_30d_rank_change,beam_trends_competitive_10km_30d_percentile_change,beam_trends_competitive_10km_90d_strength_change,beam_trends_competitive_10km_90d_rank_change,beam_trends_competitive_10km_90d_percentile_change,beam_trends_competitive_city_30d_strength_change,beam_trends_competitive_city_30d_rank_change,beam_trends_competitive_city_30d_percentile_change,beam_trends_competitive_city_90d_strength_change,beam_trends_competitive_city_90d_rank_change,beam_trends_competitive_city_90d_percentile_change,beam_trends_competitive_state_30d_strength_change,beam_trends_competitive_state_30d_rank_change,beam_trends_competitive_state_30d_percentile_change,beam_trends_competitive_state_90d_strength_change,beam_trends_competitive_state_90d_rank_change,beam_trends_competitive_state_90d_percentile_change,beam_trends_sentiment_current_sentiment,beam_trends_sentiment_positive_ratio,beam_trends_sentiment_negative_ratio,beam_trends_sentiment_review_count,beam_trends_velocity_reviews_per_day,beam_trends_velocity_reviews_per_month,beam_trends_velocity_percentile_city,beam_trends_velocity_percentile_state,beam_trends_velocity_trend,beam_velocity_reviews_per_day,beam_velocity_reviews_per_week,beam_velocity_reviews_per_month,beam_velocity_reviews_last_30d,beam_velocity_reviews_last_90d,beam_velocity_reviews_last_365d,beam_velocity_percentile_1km,beam_velocity_percentile_5km,beam_velocity_percentile_10km,beam_velocity_percentile_city,beam_velocity_percentile_state,beam_velocity_rank_1km,beam_velocity_rank_5km,beam_velocity_rank_10km,beam_velocity_rank_city,beam_velocity_rank_state,beam_velocity_trend,beam_velocity_change_30d,beam_velocity_change_90d,beam_trends_sentiment_recommend_pct
ZH2GHKCN,MOD Pizza,Food and Drink,Restaurants,Pizza restaurant,"Pizza restaurant, Restaurant","2298 Gable Rd Suites 110 & 120, St Helens, OR 97051",2298 Gable Rd Suites 110 & 120,St. Helens,Oregon,,,97051,US,True,45.8485589,-122.83053179999999,America/Los_Angeles,(503) 41*-****,2,OPERATIONAL,TRUE,TRUE,,True,St. Helens,Oregon,US,https,https://locations.modpizza.com/usa/or/st.-helens/2298-gable-rd,locations.modpizza.com/usa/or/st.-helens/2298-gable-rd,locations.modpizza.com,com,6926,2007-05-28,2026-05-28,"GoDaddy.com, LLC",,,0,0,0,"Counter-serve, industrial-chic chain restaurant known for build-your-own pizzas.",TRUE,TRUE,4.61,553,"{""1"": 13, ""2"": 7, ""3"": 17, ""4"": 109, ""5"": 405}","No-contact delivery, Delivery, Onsite services, Takeout, Dine-in",Fast service,"Lunch, Dinner, Solo dining","Wheelchair accessible entrance, Wheelchair accessible parking lot, Wheelchair accessible restroom, Wheelchair accessible seating","Alcohol, Beer, Comfort food, Healthy options, Quick bite, Small plates, Vegan options, Vegetarian options","Lunch, Dinner, Catering, Counter service, Dessert, Seating",Restroom,"Casual, Trendy","College students, Family-friendly, Groups, LGBTQ+ friendly, Tourists",,"Credit cards, Debit cards, NFC mobile payments","Good for kids, High chairs, Kids' menu",TRUE,TRUE,purchase_dataset@,TRUE,TRUE,4,2025-11-15,2026-02-02,180,101,24,180,180,101,101,https://www.instagram.com/modpizza,modpizza,https://www.facebook.com/modpizza,modpizza,https://twitter.com/modpizza,modpizza,,,https://www.linkedin.com/company/modpizza,modpizza,,,,,,,,,82966,0.03,,,0.03,0.03,1203,,,,,,,,,https://modpizza.com/menu,,,2026-05-14T13:52:04.847626+00:00,234.37,0.08,0.0,5349.36,255.6,44.2478,0.21,92.2,91.5,93.5,0.8235,,0.7477,0.7742,0.7057,0.8571,0.9286,0.8868,87.4,85.3,,,,100.0,0.0,0.0,100.0,0.0,0.0,86.96,13.04,0.0,stable,stable,,2.1,0.042,2.5,0,5,8,23,25.0,-13.0,-100.0,8,0.023668639053254437,78.3,27.4,56,100,89.7,70.0,6,13,7,3119,7970,4774,230337,424499,318945,247803,6,1,22,3,3,29,5,7,54,18,546,48,122,12100,27333,808906,1688432,808906,0.8019,0.2367,0.3295,0.7633,0.4182,0.9429,0.0012,0.1022,0.9988,0.6455,0.9072,0.1505,0.1727,0.8495,0.575,53,21,28,1,3,3,1.0,0.9048,0.9048,0.9524,0.8571,46.8,2.01,200,59.0,0.1654,31.5,2.6,353,34.5,0.6581,3,3,5,0.9286,0.9286,0.8571,0.9286,0.9286,44.5,1.87,193,64.6,0.2641,33.8,2.74,360,28.9,0.5594,7,11,18,0.8868,Market Leader,0.8113,0.6792,0.8679,0.8868,Market Leader,59.1,3.36,375,73.7,Market Leader,0.4467,19.2,1.25,178,19.8,0.3768,22,29,54,339,149,competitive,0.1164,6.68,52.4,19.0,28.6,0.0,2283,1043,competitive,0.0929,0.36,60.7,7.1,28.6,3.6,8929,7469,competitive,0.0271,0.17,26.4,3.8,64.2,5.7,0.0902,0.1484,0.9098,0.5993,47,48,3,5,6,0.9574,0.9149,0.8936,0.9362,0.8936,45.4,1.92,187,62.0,0.2178,32.9,2.69,366,31.5,0.6057,competitive,0.0592,3.08,57.4,12.8,27.7,2.1,0.9255,0.25,15.44,0.5802,0.696,0.4198,0.0517,254,255,218,120,206,0.1457,0.5315,0.1929,0.7756,0.689,83.0,4.61,1128,90.7,0.7838,-4.7,0.0,-575,2.8,0.0397,competitive,0.0019,0.001,0.93,0.5,0.2756,0.1788,0.2621,0.8212,0.4856,873774,60.7,3.79,426,76.0,0.4559,17.6,0.82,127,0.3676,0.87,0.7058,0.7159,0.8676,0.9043,111528,0.7745,17.5,251237,247774,20.1,55.5,9.1,15.3,873775,35,43.0,4.22,139,61.7,0.2026,35.3,0.39,414,0.6209,0.9706,0.2941,0.9412,0.9412,0.8824,1,27.47,67.62,0.9706,35,34.02,294,904,0.6366,6366.07,0.6,16682,17,0.0676,676.3,135.42,454.55,86.24,344.83,7.33,185.19,34.99,208.33,0.04,39.22,3.1,0.0,6,0.1,17.9,-4.7,0.0,12,0.2,-43.1,-0.35,353824,-0.434,-80.73,690239,-0.895,-0.4,267624,-0.314,-80.79,727636,-0.93,0.01,19386,0.009,-80.66,619050,-0.799,-0.09,2,-0.077,-80.16,-50870,-0.013,-0.05,1427,-0.115,-80.14,-49325,-0.073,0.8235,100.0,0.0,553,0.03,1.0,0.0,0.525,decelerating,0.03,0.23,1.00,1,6,26,0.681,0.685,0.687,0.000,0.525,247892,263304,262101,2,245,decelerating,-0.07,,95.09
XW2HQJGT,Amaro’s Table Downtown,Food and Drink,Restaurants,New American restaurant,"New American restaurant, Chicken restaurant, Cocktail bar, Fried chicken takeaway, Lunch restaurant, Takeout Restaurant, Steak house","1220 Main St #100, Vancouver, WA 98660",1220 Main St #100,Vancouver,Washington,Esther Short,Esther Short,98660,US,True,45.6304307,-122.67169559999999,America/Los_Angeles,(360) 71*-****,2,,TRUE,TRUE,,True,Vancouver,Washington,US,https,https://amarostable.com,amarostable.com,amarostable.com,com,3074,2017-12-13,2027-12-13,"GoDaddy.com, LLC",,,0,0,0,"Cool, chandelier-lit hot spot with unique wallpaper, a classic bistro menu & original cocktails.",TRUE,TRUE,4.72,1892,"{""1"": 40, ""2"": 32, ""3"": 64, ""4"": 190, ""5"": 1717}","Outdoor seating, Onsite services, Takeout, Dine-in","Fast service, Fireplace, Great beer selection, Great cocktails, Great dessert, Great wine list, Serves local specialty","Lunch, Dinner, Solo dining","Wheelchair accessible entrance, Wheelchair accessible parking lot, Wheelchair accessible restroom, Wheelchair accessible seating","Alcohol, Beer, Cocktails, Coffee, Comfort food, Happy hour drinks, Happy hour food, Hard liquor, Healthy options, Late-night food, Small plates, Vegan options, Vegetarian options, Wine","Lunch, Dinner, Dessert, Seating, Table service","Bar onsite, Restroom, Wi-Fi","Casual, Cozy, Romantic, Trendy, Upscale","Groups, Tourists","Dinner reservations recommended, Accepts reservations","Credit cards, Debit cards, NFC mobile payments","Good for kids, Has changing table(s), High chairs, Kids' menu",TRUE,TRUE,purchase_dataset@,TRUE,TRUE,2,2026-04-02,2026-04-24,42,20,12,42,42,20,20,https://instagram.com/amarostable,amarostable,https://facebook.com/amarostable,amarostable,,,,,,,,,,,,,,,8426,0.8,0.56,0.8,0.8,0.8,1047,,,,,,,,,https://amarostable.com/eat,https://sevenrooms.com/reservations/amarostabledowntown,https://sevenrooms.com/reservations/amarostabledowntown,2026-05-14T13:19:55.499894+00:00,6.44,2.08,0.0,7261.15,190.9,104.7009,0.85,94.4,100.0,93.1,0.8613,0.8977,0.7146,0.7144,0.8062,0.9036,0.9569,0.8229,85.7,90.3,100.0,0.0,0.0,90.32,9.68,0.0,89.39,7.58,3.03,92.36,5.56,2.08,improving,declining,0.1831,-4.6,-0.0916,-5.1,5,31,66,144,-6.1,-13.9,-51.6,15,0.01020408163265306,81.7,54.0,52,80,88.8,70.0,23,272,35,299,6641,488,16620,305716,23971,19021,23,12,84,3,7,117,6,65,176,8,373,705,1623,16814,38606,808906,1688432,808906,0.7766,0.4899,0.6084,0.2868,0.1283,0.8819,0.291,0.3791,0.4857,0.3576,0.938,0.2542,0.4021,0.5225,0.3346,175,83,116,12,17,3,0.8675,0.8072,0.9759,0.8313,0.9036,66.4,4.15,478,82.9,0.5881,15.3,0.57,1414,10.2,0.2732,7,12,6,0.9483,0.9052,0.9569,0.8966,0.9569,70.3,4.2,709,79.1,0.5545,11.4,0.52,1183,14.0,0.3068,65,39,8,0.6343,Market Leader,0.7829,0.96,0.7657,0.8229,Market Leader,80.2,4.52,760,88.3,Strong,0.7461,1.5,0.2,1132,4.8,0.1152,84,117,176,515,32,competitive,0.0455,26.42,9.6,16.9,56.6,16.9,3251,1000,competitive,0.0225,1.48,1.7,3.4,83.6,11.2,7884,5146,competitive,0.014,0.56,0.0,0.0,43.4,56.6,0.5107,0.581,0.266,0.1557,166,167,50,19,17,0.7048,0.8916,0.9036,0.9096,0.9458,79.3,4.38,954,84.2,0.6634,2.4,0.34,938,8.9,0.1979,competitive,0.0118,1.22,0.0,0.0,56.0,44.0,0.8205,0.96,6.9,0.7056,0.7549,0.0711,-0.0182,234,235,191,72,43,0.188,0.6966,0.8205,0.6154,0.7607,85.2,4.65,1436,91.9,0.8149,-3.5,0.07,456,1.2,0.0464,competitive,0.0056,1.3204,0.95,0.26,0.5303,0.1788,0.2621,0.5979,0.4746,873774,60.7,3.79,426,76.0,0.4559,21.0,0.93,1466,0.4054,0.9409,0.7753,0.9782,0.8589,0.9377,50217,0.9024,17.1,192155,19021,20.1,55.5,9.1,15.3,873775,545,65.9,4.24,525,78.5,0.5298,15.8,0.48,1367,0.3315,0.9228,0.8327,0.9632,0.886,0.9577,42,65.9,27.65,0.9485,545,8.69,1150,1404,0.8297,8297.25,0.3,32929,43479,0.0436,436.17,20.69,119.05,5.06,85.47,1.97,56.82,1.39,59.88,0.31,42.55,11.4,0.0,39,-0.2,26.6,7.4,0.0,54,-0.1,-45.3,0.04,-26379,0.049,-82.03,19720,-0.015,0.1,-36052,0.068,-82.17,189704,-0.232,0.06,-44131,0.07,-81.92,-70030,0.1,0.0,-17,0.022,-81.95,-211435,0.031,0.0,-170,0.019,-81.95,-208248,0.034,0.8613,91.67,8.33,1892,0.4,12.0,0.0,1.0,stable,0.40,2.80,12.00,12,37,157,0.971,0.972,0.972,0.000,1.000,28545,29878,30000,1,1,stable,0.03,,93.55
UCFKLWAP,3lephant Noodle Shack,Food and Drink,Restaurants,Asian restaurant,Asian restaurant,"20001 SW Tualatin Valley Hwy, Aloha, OR 97003",20001 SW Tualatin Valley Hwy,Hillsboro,Oregon,Cooper Mountain - Aloha North,,97003,US,True,45.4963501,-122.88271399999999,America/Los_Angeles,(971) 44*-****,2,CLOSED_TEMPORARILY,TRUE,TRUE,Aloha,True,Hillsboro,Oregon,US,,,,,,,,,,,,0,0,0,,TRUE,FALSE,4.9,100,"{""1"": 2, ""2"": 0, ""3"": 0, ""4"": 2, ""5"": 96}","Outdoor seating, Delivery, Onsite services, Takeout, Dine-in",Fireplace,,,Coffee,"Lunch, Dinner, Counter service, Seating",,,,,"Credit cards, Debit cards, NFC mobile payments",,FALSE,FALSE,purchase_dataset@,FALSE,TRUE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-14T12:02:13.747959+00:00,0.0,0.0,5.8,9006.36,923.8,88.8031,0.51,98.0,66.8,98.0,0.8108,,,0.4769,0.6742,0.7931,0.8562,0.7816,,83.7,,,,,,,75.0,25.0,0.0,92.31,7.69,0.0,stable,stable,,,,,0,0,4,26,-100.0,-100.0,,0,0.0,60.8,19.5,8,30,75.2,70.0,266,99,492,7450,2747,13347,514561,165839,833734,554599,266,20,30,23,145,147,130,169,175,161,183,434,911,12100,27333,808906,1688432,808906,0.3259,0.4318,0.5199,-0.4318,-0.5199,0.5103,0.3009,0.237,-0.3009,-0.237,0.326,0.3429,0.4244,-0.3429,-0.4244,174,29,146,20,1,23,0.3448,1.0,0.2414,1.0,0.7931,64.7,4.03,443,77.2,0.5002,-3.9,0.87,-343,20.8,0.3106,145,8,130,0.0137,0.9521,0.1164,0.9589,0.8562,74.1,4.26,720,81.0,0.5963,-13.3,0.64,-620,17.0,0.2145,169,8,161,0.0345,Average,0.9598,0.0805,0.9598,0.7816,Below Average,76.0,4.44,752,86.1,Below Average,0.6883,-15.2,0.46,-652,11.9,0.1225,30,147,175,318,3,competitive,0.0077,9.23,3.4,31.0,58.6,6.9,3622,1035,competitive,0.001,1.86,0.7,0.0,79.5,19.9,7014,5004,competitive,0.0008,0.55,2.9,0.6,70.1,26.4,0.3783,0.4416,-0.3783,-0.4416,156,157,153,7,139,0.0256,0.9615,0.1154,0.9487,0.7949,74.7,4.34,715,83.6,0.6413,-13.9,0.56,-615,14.4,0.1695,competitive,0.0009,2.28,1.3,0.6,77.6,20.5,0.3333,0.57,10.95,0.5796,0.6967,-0.5796,-0.6967,256,257,257,12,256,0.0,0.957,0.0039,0.9609,0.6016,83.0,4.61,1136,90.7,0.7841,-22.2,0.29,-1036,7.3,0.0267,competitive,0.0003,0.001,0.92,0.5,0.2883,0.1788,0.2621,-0.1788,-0.2621,873774,60.7,3.79,426,76.0,0.4559,0.1,1.11,-326,0.3549,0.371,0.8449,0.3639,0.9318,0.8909,547592,0.511,22.0,133487,554574,20.1,55.5,9.1,15.3,873775,339,63.0,4.28,374,79.6,0.5506,-2.2,0.62,-274,0.2602,0.3521,0.8698,0.4083,0.9231,0.8462,217,67.13,4.87,0.3284,339,14.66,682,1554,1.0477,10477.42,0.6,16552,17,0.0686,686.31,0.6,333.33,0.01,68.03,0.01,57.14,0.01,63.69,0.0,38.91,-0.6,0.0,0,0.0,0.0,0.5,0.0,0,0.0,-16.5,0.04,-8698,0.027,-51.29,-202734,0.294,0.09,-76218,0.115,-51.39,-244322,0.344,0.04,-2108,0.023,-51.62,-137928,0.209,0.0,-2,0.01,-51.58,-521299,-0.009,-0.02,389,0.008,-51.61,-516340,-0.016,0.8108,,,100,0.0,0.0,0.0,0.0,stable,0.00,0.00,0.00,0,0,26,,,,0.000,0.000,,,,3,56,stable,,,72.0
